hardness,depth,brightness,roughness,warmth,sharpness,boominess,reverb,filename,machine_id,machine_type,label
50.3915230261002,56.86667472009644,68.17822685082679,66.61829607634337,44.62645377472398,53.8842855008478,26.835419706970672,1,00000197.wav,id_04,slider,normal
62.260830397725385,63.53756465205271,70.43657532432687,67.37198526024551,43.20829291002039,55.351551555146976,26.60342649808744,1,00000095.wav,id_04,slider,normal
62.04637060045218,65.19127929191252,68.47483886476695,63.59108915654347,46.59328617499107,53.107484845353966,29.226359931012304,1,00000510.wav,id_04,slider,normal
55.20999929334141,60.42993614744236,68.98559596849222,65.54921696645309,43.67104570078704,54.909462510592014,26.12317937557456,1,00000069.wav,id_04,slider,normal
59.87277032351688,66.38629476720214,68.33700658613554,66.27361640899245,46.542522764629496,52.87708604880539,28.93705325802988,1,00000048.wav,id_04,slider,normal
52.2116715351122,61.683160499227135,66.85977193774175,65.61981022086192,46.47779506256228,53.57336180140047,31.00434308728306,1,00000341.wav,id_04,slider,normal
61.14075894559198,66.6203647220205,68.876343408651,64.92247047860361,47.64132827105975,53.56123564098561,30.97927499960922,1,00000373.wav,id_04,slider,normal
58.90983175377556,48.807630356243536,68.07803063506316,66.07399592812672,44.30932116701056,54.92349612006673,26.72098642465308,1,00000397.wav,id_04,slider,normal
49.79412633864473,47.24955042838187,69.0747072805025,66.64069366724625,45.92743163268397,54.4614111634265,28.897616899841275,0,00000207.wav,id_04,slider,normal
59.0494868785683,60.23741393146168,67.77530401096692,65.42517836698431,44.28021009698302,54.24560411124438,26.839380198120963,1,00000279.wav,id_04,slider,normal
49.11120052729757,63.98897774096369,68.18721649779984,64.80666134327149,47.353040962831095,52.15523954519647,29.69443130052645,1,00000227.wav,id_04,slider,normal
57.69249053568501,66.3377610878787,69.21048924954096,66.40620072643186,45.8334234598791,54.39490153342753,28.8058989958647,1,00000148.wav,id_04,slider,normal
54.640174558992896,56.3986318290927,70.39979278824639,67.88674345535799,38.94524856035325,55.95132244838874,23.261811450836817,1,00000143.wav,id_04,slider,normal
50.453079511375904,67.76688686122395,68.34618282202266,66.4753956068556,47.79151759413983,53.27566402252887,29.98740539843525,1,00000334.wav,id_04,slider,normal
67.84036167885114,66.04270021280163,69.46439476211472,66.16709089680894,44.72688114515288,56.37799600857388,27.78926280134078,1,00000356.wav,id_04,slider,normal
54.97567513857095,62.24854965373079,69.88485366573413,65.78706115167286,45.27741515689216,56.17015386758293,29.254779876325426,1,00000131.wav,id_04,slider,normal
55.69492359579005,53.37372525324391,69.34096447197243,67.63290746430958,43.17894446906267,55.97392011404972,26.29826177558176,1,00000127.wav,id_04,slider,normal
54.44043353489173,60.90607214287134,69.5448147170947,66.40111421733603,45.12555570195918,55.19659899686911,27.78755469642349,1,00000047.wav,id_04,slider,normal
50.43673373966499,68.87181099816097,67.75988303755574,64.71824926898057,47.6227510089484,52.62922804822091,30.66743639161349,1,00000452.wav,id_04,slider,normal
54.22783378249164,58.5623956219474,67.21931249934111,65.61955171150036,42.76842911969704,53.38422089043336,25.3822460159417,1,00000324.wav,id_04,slider,normal
56.055116963283126,59.70093541185367,69.06777317438547,66.65634990145497,43.72652416740046,55.72246829026503,27.042229984840496,1,00000203.wav,id_04,slider,normal
55.49003734220361,56.72615760960941,69.8737297831791,67.80949325987591,43.253882931143856,56.38225434530455,25.27937936056476,1,00000121.wav,id_04,slider,normal
54.51213971067688,60.15299978060184,69.06611672443987,66.08619332541696,42.85249204758935,56.06183886829673,25.62734861678997,1,00000527.wav,id_04,slider,normal
54.90474490597046,62.11783079366782,69.10108173207527,66.84306205735314,45.14908874697165,54.57664801097244,27.336481447091906,1,00000501.wav,id_04,slider,normal
74.23093564643523,61.85697842017761,68.59198677802468,66.16372273665074,43.842147102025166,55.04709153039105,26.594189440102408,1,00000518.wav,id_04,slider,normal
58.956722953932285,64.48156888307608,68.47548311040175,63.46845706575053,47.55011658792009,53.61671121847016,30.96009957249324,1,00000398.wav,id_04,slider,normal
56.81155382083261,53.049589553841166,69.19516917342956,66.86356898844024,43.45651844784198,55.85960657652672,26.26215527669221,1,00000384.wav,id_04,slider,normal
51.19992440888643,63.749873115299096,69.169403162827,66.92817995179841,45.52231818196111,55.3599120496652,29.010685002701194,1,00000091.wav,id_04,slider,normal
56.6536642347366,63.24228248502953,69.31972072025798,66.76614129180496,43.56569138058563,56.3763180895422,26.49990772474807,1,00000267.wav,id_04,slider,normal
63.05314481240771,62.07596232650938,69.24534599384282,68.88409725630648,43.44179143203485,56.788406354107536,26.06294748646401,1,00000358.wav,id_04,slider,normal
54.93994325321745,61.23441872652694,68.7102977892477,66.5321811091791,43.79564071720314,55.730331250571695,26.66489241519875,1,00000291.wav,id_04,slider,normal
59.35352789843583,56.99948391124304,69.12468039830304,66.08123620501806,46.08015324714666,55.010624619349386,29.22500818997765,1,00000057.wav,id_04,slider,normal
64.34288395240091,59.18013275980176,68.41536208148938,66.7098163373034,43.85970474935849,54.51658684678425,25.963777275728177,1,00000425.wav,id_04,slider,normal
46.67402280305976,60.04242759508427,69.4413094821897,61.52997643099574,46.20140577788559,54.20672657921922,31.403102674729794,0,00000321.wav,id_04,slider,normal
58.86768318885888,62.00607303055581,68.031036801135,65.18309524870011,44.64564561406804,53.891920589167285,27.046239327033344,1,00000257.wav,id_04,slider,normal
61.478714081656506,61.13427312709903,68.23094486559197,66.46160149477666,43.88342407008996,54.59168045054233,26.32782150547745,1,00000376.wav,id_04,slider,normal
63.00627424497955,51.80005552688991,68.7822224107691,66.86541720398154,44.41597676732847,55.11396480073471,27.240112419776,1,00000442.wav,id_04,slider,normal
60.0774925751553,56.40191131154323,71.466008802732,68.3563311608834,38.55204152722206,57.55732117658307,23.3599168428998,1,00000042.wav,id_04,slider,normal
52.10460844907652,67.1931800532267,69.10517435615293,65.48505312900245,47.99301067185761,53.98485342014175,31.59919735087068,1,00000105.wav,id_04,slider,normal
58.30880966317187,59.66547024067049,68.6736534911162,67.0037908824542,43.21817748698393,55.56403121927844,25.242553092503208,1,00000388.wav,id_04,slider,normal
50.37078858588143,63.994206451640494,67.95820770928047,66.22656239357717,46.956374451022846,53.01010694121676,28.711870809863377,1,00000335.wav,id_04,slider,normal
57.78292462985172,51.87964119673637,68.24354471469782,66.35412742060495,43.21441522469406,54.101194320542085,25.23405800230645,1,00000273.wav,id_04,slider,normal
58.420396298449134,64.25169146452558,70.11561264435244,65.79326022604565,44.42464365416228,57.42550141060539,28.94327172748176,1,00000512.wav,id_04,slider,normal
57.75802340394074,59.10510722714292,68.54370974981454,65.64945557981738,44.77547609662291,55.01388796595724,27.46650421277044,1,00000488.wav,id_04,slider,normal
59.5735161292958,57.39976062854258,70.99705929885307,69.40941606597073,40.04268765387663,57.39923569314018,22.73195627595054,1,00000038.wav,id_04,slider,normal
49.829531822880085,59.979640683775216,67.7462840536815,63.74214087752959,47.42061296976472,52.18163004292235,29.35558452340528,1,00000389.wav,id_04,slider,normal
56.425786750491966,60.06165236931306,69.19631967412855,66.45910001897369,43.20086296138515,56.16550875644664,25.6665819404826,1,00000053.wav,id_04,slider,normal
47.345048046632286,67.69016722033666,69.93615915523277,64.04842795092496,46.56701991554499,54.416238836220245,31.88167573452893,1,00000420.wav,id_04,slider,normal
57.95971003609017,63.54305847012952,70.31544393304527,66.01066877275227,44.022262703370565,57.236915573738,29.28072580036549,1,00000504.wav,id_04,slider,normal
53.99780575510502,63.04803757484549,67.98780299406644,63.75369478023417,48.4260944758968,52.85500988551191,32.89772181862541,1,00000128.wav,id_04,slider,normal
53.86751923685401,64.42062645604054,67.46546140877822,65.21322975295368,47.6038807975912,51.90772307922681,29.598433256591186,1,00000290.wav,id_04,slider,normal
54.97421195285284,59.64325175526038,68.97518406096444,66.94428359050676,43.35236426444705,55.237579487707976,26.384892425930776,1,00000028.wav,id_04,slider,normal
51.186701618848645,59.20235759917542,68.95011333046601,65.9491856068237,46.48968844859076,54.647447890561786,29.65531289734506,1,00000459.wav,id_04,slider,normal
58.027870034669945,54.74274709647905,70.94219863944349,68.03101032267828,40.242158938788165,57.71246895757852,23.482757968912207,1,00000163.wav,id_04,slider,normal
52.87356636046829,68.6801314002536,69.22235286828767,64.11807954260563,48.098577186269,52.82833937857454,32.32105468370136,1,00000151.wav,id_04,slider,normal
55.96945368559778,61.46739827772264,70.34908825062968,68.58785344521414,41.82705071320952,55.868399618059485,25.38421975720691,1,00000244.wav,id_04,slider,normal
48.35393764466585,62.5950382351722,68.18241686197484,63.83973687450501,47.0658442612289,53.182802350475,29.402195708610005,1,00000265.wav,id_04,slider,normal
47.88552878622295,67.11565946797872,68.92633955129328,64.02402827048267,47.25329662657016,53.10154417931054,29.96245626330998,1,00000288.wav,id_04,slider,normal
58.14820078075735,63.54665520823053,67.15129798625061,65.48295617026669,45.66914524697181,53.83573782861964,28.40669516912088,0,00000423.wav,id_04,slider,normal
48.7166210777541,68.13506006522161,70.02501591920232,65.20955297069644,46.0636863710589,55.66364094936441,28.91815476474828,1,00000099.wav,id_04,slider,normal
54.09982764408892,61.93946148227864,69.04639272837827,66.10601496369253,45.46568593062664,55.46053612523501,28.42332539083665,1,00000448.wav,id_04,slider,normal
49.88504794804948,61.60343822649021,69.68253843813144,66.41526895423732,45.96025237493928,55.11425279477967,29.77197472881739,1,00000431.wav,id_04,slider,normal
66.55159944320059,65.60355110624026,68.63768129180224,64.11412822551067,47.0888505942751,52.82501946337992,30.31878018830095,1,00000115.wav,id_04,slider,normal
54.70263694593877,59.35906269728237,69.7570640472842,67.7137172824489,42.1719102975846,56.72395583178104,24.847990384285964,1,00000072.wav,id_04,slider,normal
60.43771269366306,63.15567243218891,69.10432036212649,67.24123129749323,45.75556389852529,54.28943104790565,28.58262028931096,1,00000174.wav,id_04,slider,normal
64.0860954535328,59.8799398784197,69.1280355868052,66.29431181369623,46.15544701438729,53.97536222929679,29.15466579667476,1,00000087.wav,id_04,slider,normal
55.43115654374554,62.11140407530684,68.54677148801781,66.64833683404478,44.75427748160648,54.925696832168725,27.408562243725964,1,00000486.wav,id_04,slider,normal
59.84124748659494,65.43822485889612,68.09339643883392,66.12950852306167,47.72162987021272,52.77237070326652,29.723273070631883,1,00000314.wav,id_04,slider,normal
59.82440443772308,66.53021754589413,69.53127691638488,66.59392445903063,44.0156210394809,55.0693778123602,26.91640913160225,1,00000396.wav,id_04,slider,normal
59.19192400134818,57.38500540231259,68.82819559453347,66.38012578976019,42.61213109045868,55.84309084010483,24.904452812467447,1,00000472.wav,id_04,slider,normal
54.58052662323024,61.59187234660555,69.07062764804334,67.00989239877592,43.63928254144104,55.76364718349968,26.810605158821097,1,00000070.wav,id_04,slider,normal
59.96829615953928,68.13121214564119,68.16025735698162,63.94082070266862,47.19195445281577,52.74671809184919,29.489080815110068,1,00000277.wav,id_04,slider,normal
56.50689963580345,53.4708092589478,71.13704000016233,69.48936736434979,39.18630570538621,57.17230533216676,22.54904491879184,0,00000009.wav,id_04,slider,normal
61.13959935009342,59.60093777455703,69.2394327558163,67.48415406849985,42.74693370402779,56.10575360449416,25.793078084829087,1,00000192.wav,id_04,slider,normal
